"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"09/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"1000";"24,9";"24,9";"23,2";"87,0";"88,0";"87,0";"22,6";"22,6";"20,9";"1010,6";"1010,6";"1010,0";"0,0";"191,0";"1,3";"3055,90";"0,0"
"09/01/2022";"1100";"28,5";"28,6";"24,9";"72,0";"87,0";"72,0";"23,0";"23,7";"22,7";"1010,8";"1010,9";"1010,5";"3,1";"134,0";"6,2";"2,10";"0,0"
"09/01/2022";"1200";"30,4";"30,5";"28,5";"62,0";"73,0";"62,0";"22,5";"23,2";"22,4";"1010,6";"1010,9";"1010,6";"3,5";"114,0";"7,6";"";"0,0"
"09/01/2022";"1300";"32,1";"32,4";"30,4";"51,0";"63,0";"51,0";"20,8";"22,9";"20,8";"1010,0";"1010,7";"1009,9";"3,9";"92,0";"8,4";"";"0,0"
"09/01/2022";"1400";"33,7";"33,9";"32,0";"45,0";"52,0";"44,0";"20,2";"21,3";"19,7";"1009,3";"1010,0";"1009,3";"3,3";"86,0";"8,5";"";"0,0"
"09/01/2022";"1500";"35,0";"35,0";"33,5";"41,0";"45,0";"41,0";"19,6";"20,4";"18,7";"1008,3";"1009,3";"1008,3";"2,8";"101,0";"7,4";"";"0,0"
"09/01/2022";"1600";"34,8";"36,4";"34,1";"37,0";"41,0";"37,0";"17,9";"19,7";"17,9";"1007,2";"1008,3";"1007,2";"2,8";"92,0";"7,3";"";"0,0"
"09/01/2022";"1700";"36,5";"36,5";"34,8";"33,0";"37,0";"33,0";"17,8";"18,6";"17,5";"1006,0";"1007,2";"1006,0";"1,7";"100,0";"6,6";"";"0,0"
"09/01/2022";"1800";"34,1";"37,0";"34,1";"43,0";"43,0";"32,0";"19,9";"19,9";"17,3";"1005,6";"1006,0";"1005,5";"4,8";"33,0";"8,1";"";"0,0"
"09/01/2022";"1900";"32,5";"34,1";"32,4";"53,0";"53,0";"43,0";"21,6";"22,1";"20,0";"1005,7";"1005,8";"1005,6";"6,6";"2,0";"9,8";"";"0,0"
"09/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"1000";"25,0";"25,0";"22,5";"87,0";"89,0";"87,0";"22,6";"22,6";"20,6";"1009,9";"1009,9";"1009,2";"0,0";"320,0";"1,0";"5301,40";"0,0"
"10/01/2022";"1100";"27,7";"27,8";"25,0";"79,0";"87,0";"79,0";"23,7";"24,0";"22,7";"1010,4";"1010,4";"1009,8";"0,0";"236,0";"1,6";"63,90";"0,0"
"10/01/2022";"1200";"29,3";"29,3";"27,5";"69,0";"79,0";"69,0";"23,0";"24,1";"23,0";"1010,3";"1010,4";"1010,2";"1,6";"27,0";"2,8";"";"0,0"
"10/01/2022";"1300";"30,1";"30,5";"29,3";"64,0";"70,0";"64,0";"22,6";"23,6";"22,3";"1009,7";"1010,3";"1009,7";"1,6";"319,0";"3,8";"";"0,0"
"10/01/2022";"1400";"31,7";"31,9";"30,0";"58,0";"64,0";"58,0";"22,4";"23,2";"22,3";"1008,6";"1009,7";"1008,6";"2,1";"313,0";"3,8";"";"0,0"
"10/01/2022";"1500";"32,3";"32,8";"31,5";"54,0";"58,0";"54,0";"21,9";"22,6";"21,9";"1007,9";"1008,6";"1007,9";"2,3";"287,0";"4,3";"";"0,0"
"10/01/2022";"1600";"34,4";"34,4";"32,3";"50,0";"54,0";"50,0";"22,5";"22,7";"21,4";"1006,8";"1007,9";"1006,8";"1,3";"313,0";"3,9";"";"0,0"
"10/01/2022";"1700";"32,0";"35,0";"31,2";"60,0";"61,0";"47,0";"23,2";"23,7";"20,9";"1006,0";"1006,8";"1006,0";"4,0";"349,0";"10,3";"";"0,0"
"10/01/2022";"1800";"33,5";"34,1";"32,0";"54,0";"61,0";"53,0";"23,0";"24,7";"22,6";"1005,5";"1006,0";"1005,4";"4,8";"10,0";"8,0";"";"0,0"
"10/01/2022";"1900";"32,2";"33,5";"32,1";"59,0";"59,0";"54,0";"23,2";"23,5";"22,7";"1005,5";"1005,5";"1005,3";"7,2";"14,0";"10,5";"";"0,0"
"10/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"1000";"27,5";"27,5";"25,1";"80,0";"87,0";"80,0";"23,8";"23,8";"22,8";"1009,6";"1009,6";"1008,8";"2,7";"85,0";"6,0";"6,20";"0,0"
"11/01/2022";"1100";"28,9";"29,1";"27,4";"72,0";"80,0";"72,0";"23,3";"24,0";"23,1";"1010,0";"1010,0";"1009,4";"3,7";"115,0";"7,9";"";"0,0"
"11/01/2022";"1200";"30,6";"31,0";"28,9";"64,0";"72,0";"64,0";"23,1";"23,8";"22,8";"1010,1";"1010,2";"1009,9";"3,3";"102,0";"7,7";"";"0,0"
"11/01/2022";"1300";"31,5";"31,9";"30,3";"58,0";"64,0";"58,0";"22,3";"23,2";"21,9";"1010,0";"1010,3";"1009,9";"2,8";"85,0";"7,7";"";"0,0"
"11/01/2022";"1400";"31,8";"32,5";"31,0";"54,0";"59,0";"53,0";"21,2";"22,8";"21,2";"1009,4";"1010,0";"1009,3";"3,5";"56,0";"6,6";"631,90";"0,0"
"11/01/2022";"1500";"24,5";"31,8";"24,5";"82,0";"82,0";"54,0";"21,3";"22,0";"20,2";"1010,6";"1010,6";"1009,4";"4,5";"73,0";"12,3";"16,60";"1,2"
"11/01/2022";"1600";"25,5";"25,5";"24,4";"85,0";"85,0";"82,0";"22,7";"22,7";"21,2";"1009,1";"1010,6";"1009,1";"0,3";"286,0";"9,2";"2817,80";"2,6"
"11/01/2022";"1700";"26,5";"26,6";"25,5";"83,0";"85,0";"83,0";"23,4";"23,8";"22,7";"1008,1";"1009,1";"1007,9";"3,6";"355,0";"4,9";"5344,60";"0,0"
"11/01/2022";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"1900";"23,7";"27,5";"22,7";"91,0";"91,0";"79,0";"22,1";"24,1";"20,5";"1008,3";"1009,2";"1007,9";"4,0";"353,0";"14,1";"2663,20";"18,0"
"11/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"1000";"26,2";"26,2";"23,7";"91,0";"93,0";"91,0";"24,6";"24,7";"22,5";"1011,0";"1011,0";"1010,1";"0,0";"261,0";"0,0";"2309,00";"0,0"
"12/01/2022";"1100";"27,1";"27,1";"25,8";"87,0";"91,0";"87,0";"24,8";"25,0";"23,9";"1011,3";"1011,3";"1011,0";"1,4";"33,0";"2,9";"4802,40";"0,0"
"12/01/2022";"1200";"28,8";"28,8";"26,9";"79,0";"87,0";"79,0";"24,7";"25,1";"24,1";"1011,4";"1011,5";"1011,3";"1,8";"72,0";"4,8";"2028,20";"0,0"
"12/01/2022";"1300";"29,4";"30,1";"28,4";"73,0";"79,0";"73,0";"24,0";"25,2";"23,8";"1011,0";"1011,4";"1010,9";"1,8";"42,0";"4,6";"";"0,0"
"12/01/2022";"1400";"31,2";"31,2";"29,4";"68,0";"73,0";"67,0";"24,5";"24,8";"23,5";"1010,3";"1011,0";"1010,3";"1,9";"66,0";"8,3";"";"0,0"
"12/01/2022";"1500";"30,9";"32,0";"29,9";"67,0";"70,0";"64,0";"24,0";"25,0";"23,4";"1009,0";"1010,3";"1009,0";"4,7";"3,0";"7,2";"1659,30";"0,0"
"12/01/2022";"1600";"31,5";"32,0";"30,7";"63,0";"67,0";"63,0";"23,7";"24,6";"23,3";"1008,1";"1009,0";"1008,1";"5,3";"4,0";"7,8";"6534,10";"0,0"
"12/01/2022";"1700";"30,2";"32,1";"28,3";"62,0";"66,0";"61,0";"22,1";"24,4";"20,7";"1007,8";"1008,9";"1007,8";"1,0";"3,0";"12,7";"5185,60";"0,0"
"12/01/2022";"1800";"28,8";"30,2";"28,5";"71,0";"72,0";"62,0";"23,0";"23,3";"21,7";"1007,8";"1008,0";"1007,7";"4,2";"34,0";"7,0";"3897,00";"0,0"
"12/01/2022";"1900";"28,5";"28,8";"28,4";"72,0";"73,0";"70,0";"23,1";"23,4";"22,7";"1007,4";"1007,9";"1007,3";"4,5";"35,0";"7,0";"2623,20";"0,0"
"12/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"1000";"25,7";"25,7";"23,3";"91,0";"93,0";"91,0";"24,1";"24,2";"22,0";"1012,4";"1012,5";"1011,6";"0,3";"140,0";"1,7";"2561,70";"0,0"
"13/01/2022";"1100";"28,3";"28,3";"25,7";"83,0";"91,0";"82,0";"25,1";"25,1";"24,1";"1013,0";"1013,0";"1012,4";"0,9";"82,0";"3,4";"2462,20";"0,0"
"13/01/2022";"1200";"28,8";"29,6";"28,1";"74,0";"83,0";"74,0";"23,8";"25,0";"23,8";"1013,3";"1013,3";"1012,9";"1,1";"45,0";"3,6";"";"0,0"
"13/01/2022";"1300";"31,0";"31,3";"28,7";"69,0";"74,0";"68,0";"24,7";"24,8";"23,5";"1013,0";"1013,4";"1013,0";"1,5";"330,0";"2,8";"";"0,0"
"13/01/2022";"1400";"32,6";"32,7";"30,5";"61,0";"69,0";"60,0";"24,1";"24,7";"23,7";"1012,2";"1013,0";"1012,2";"1,1";"79,0";"5,5";"";"0,0"
"13/01/2022";"1500";"33,1";"33,6";"32,0";"54,0";"61,0";"54,0";"22,6";"24,0";"22,4";"1011,4";"1012,2";"1011,4";"2,2";"290,0";"4,0";"2381,70";"0,0"
"13/01/2022";"1600";"34,2";"34,2";"32,7";"51,0";"54,0";"50,0";"22,6";"22,7";"21,5";"1010,1";"1011,4";"1010,1";"1,2";"257,0";"3,9";"";"0,0"
"13/01/2022";"1700";"35,3";"35,7";"33,6";"45,0";"51,0";"45,0";"21,4";"22,4";"20,9";"1009,0";"1010,1";"1009,0";"0,5";"354,0";"3,6";"";"0,0"
"13/01/2022";"1800";"33,5";"35,4";"32,5";"55,0";"56,0";"44,0";"23,2";"23,5";"21,0";"1008,5";"1009,0";"1008,4";"5,7";"11,0";"8,3";"";"0,0"
"13/01/2022";"1900";"31,3";"33,6";"31,3";"60,0";"60,0";"54,0";"22,5";"23,6";"22,4";"1008,6";"1008,8";"1008,4";"7,2";"6,0";"10,3";"";"0,0"
"13/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"1000";"24,9";"25,2";"22,7";"91,0";"93,0";"91,0";"23,4";"23,8";"21,5";"1012,5";"1012,6";"1012,1";"0,0";"53,0";"0,0";"1649,70";"0,0"
"14/01/2022";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"1200";"28,4";"28,8";"27,1";"80,0";"86,0";"80,0";"24,6";"25,5";"24,6";"1012,9";"1013,0";"1012,7";"1,9";"118,0";"3,6";"1558,70";"0,0"
"14/01/2022";"1300";"29,8";"30,0";"28,4";"73,0";"80,0";"73,0";"24,5";"25,5";"24,5";"1012,6";"1012,9";"1012,6";"0,7";"98,0";"5,0";"";"0,2"
"14/01/2022";"1400";"31,6";"31,7";"29,8";"68,0";"74,0";"68,0";"25,0";"25,1";"24,3";"1011,9";"1012,6";"1011,9";"0,2";"8,0";"3,6";"";"0,0"
"14/01/2022";"1500";"31,7";"31,7";"31,1";"65,0";"68,0";"65,0";"24,3";"24,8";"23,8";"1011,0";"1011,9";"1011,0";"0,2";"327,0";"2,8";"";"0,0"
"14/01/2022";"1600";"32,8";"33,1";"31,6";"60,0";"65,0";"59,0";"24,1";"25,0";"23,7";"1009,8";"1011,0";"1009,8";"0,3";"15,0";"3,7";"";"0,0"
"14/01/2022";"1700";"30,3";"32,8";"30,3";"69,0";"69,0";"59,0";"24,0";"24,1";"23,2";"1009,0";"1009,8";"1009,0";"4,0";"347,0";"6,1";"4511,90";"0,0"
"14/01/2022";"1800";"27,2";"30,3";"27,2";"73,0";"73,0";"69,0";"22,0";"24,0";"22,0";"1009,6";"1009,6";"1008,4";"4,2";"61,0";"11,1";"1896,60";"0,0"
"14/01/2022";"1900";"26,8";"27,2";"25,2";"85,0";"86,0";"74,0";"24,1";"24,1";"21,9";"1009,2";"1009,7";"1008,9";"2,6";"17,0";"12,6";"2077,10";"8,6"
"14/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"0900";"23,9";"";"";"94,0";"";"";"22,8";"";"";"1010,9";"";"";"0,0";"20,0";"";"12,90";"0,0"
"15/01/2022";"1000";"25,7";"25,8";"23,9";"92,0";"94,0";"92,0";"24,3";"24,3";"22,8";"1011,4";"1011,4";"1010,9";"0,1";"132,0";"1,3";"1466,50";"0,0"
"15/01/2022";"1100";"27,7";"27,7";"25,7";"86,0";"92,0";"86,0";"25,1";"25,2";"24,0";"1011,7";"1011,7";"1011,4";"0,1";"101,0";"2,0";"5348,10";"0,0"
"15/01/2022";"1200";"27,7";"28,0";"27,2";"79,0";"86,0";"79,0";"23,8";"25,3";"23,6";"1012,1";"1012,1";"1011,7";"1,5";"108,0";"4,5";"120,00";"0,0"
"15/01/2022";"1300";"29,5";"30,0";"27,7";"71,0";"79,0";"71,0";"23,7";"24,6";"23,7";"1011,8";"1012,2";"1011,8";"1,8";"137,0";"4,9";"";"0,0"
"15/01/2022";"1400";"29,8";"29,9";"29,2";"70,0";"72,0";"69,0";"23,9";"24,2";"23,0";"1011,5";"1012,0";"1011,5";"1,3";"82,0";"4,5";"";"0,0"
"15/01/2022";"1500";"31,3";"31,8";"29,6";"63,0";"70,0";"63,0";"23,5";"24,5";"23,3";"1010,4";"1011,5";"1010,4";"1,7";"76,0";"4,2";"";"0,0"
"15/01/2022";"1600";"31,8";"32,3";"31,2";"58,0";"65,0";"58,0";"22,6";"24,4";"22,6";"1009,4";"1010,4";"1009,4";"1,9";"95,0";"5,7";"";"0,0"
"15/01/2022";"1700";"31,8";"32,8";"31,3";"60,0";"60,0";"56,0";"23,1";"23,3";"21,9";"1008,5";"1009,4";"1008,5";"1,9";"144,0";"4,4";"";"0,0"
"15/01/2022";"1800";"25,9";"31,8";"25,6";"80,0";"80,0";"60,0";"22,1";"23,1";"20,7";"1008,6";"1010,5";"1007,9";"3,1";"335,0";"14,1";"";"11,2"
"15/01/2022";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"1000";"25,0";"25,3";"22,7";"92,0";"94,0";"92,0";"23,7";"24,1";"21,6";"1010,7";"1010,7";"1010,2";"0,0";"233,0";"1,1";"991,90";"0,0"
"16/01/2022";"1100";"26,5";"26,6";"24,9";"89,0";"93,0";"89,0";"24,5";"24,6";"23,6";"1011,1";"1011,1";"1010,7";"0,2";"196,0";"2,1";"5617,50";"0,0"
"16/01/2022";"1200";"28,6";"28,8";"26,5";"79,0";"89,0";"79,0";"24,6";"25,0";"24,3";"1011,4";"1011,4";"1011,1";"0,4";"120,0";"3,9";"1198,20";"0,0"
"16/01/2022";"1300";"29,6";"29,8";"28,3";"74,0";"79,0";"74,0";"24,5";"25,3";"24,3";"1011,5";"1011,7";"1011,4";"0,9";"67,0";"3,6";"";"0,0"
"16/01/2022";"1400";"31,0";"31,0";"29,4";"69,0";"75,0";"68,0";"24,6";"25,7";"24,0";"1010,6";"1011,5";"1010,5";"0,8";"103,0";"3,2";"";"0,0"
"16/01/2022";"1500";"32,0";"32,3";"30,8";"63,0";"69,0";"62,0";"24,0";"24,8";"23,6";"1009,9";"1010,6";"1009,9";"1,1";"7,0";"3,8";"";"0,0"
"16/01/2022";"1600";"32,7";"33,5";"31,4";"58,0";"63,0";"57,0";"23,3";"24,3";"23,0";"1008,9";"1009,9";"1008,9";"1,7";"213,0";"4,4";"";"0,0"
"16/01/2022";"1700";"33,2";"33,3";"32,5";"54,0";"58,0";"54,0";"22,7";"23,6";"22,5";"1007,7";"1008,9";"1007,7";"1,0";"203,0";"4,0";"1026,40";"0,0"
"16/01/2022";"1800";"33,2";"34,6";"33,1";"56,0";"56,0";"51,0";"23,3";"23,6";"22,2";"1007,2";"1007,7";"1007,2";"3,6";"351,0";"5,2";"1103,10";"0,0"
"16/01/2022";"1900";"27,1";"33,7";"27,0";"69,0";"69,0";"53,0";"20,9";"23,6";"20,2";"1007,2";"1007,5";"1006,9";"9,9";"10,0";"15,5";"21,60";"0,0"
"16/01/2022";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2022";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2022";"1000";"26,2";"26,2";"23,8";"88,0";"93,0";"88,0";"24,0";"24,1";"22,6";"1011,0";"1011,0";"1010,5";"0,3";"132,0";"2,1";"1035,00";"0,0"
"17/01/2022";"1100";"27,6";"27,6";"26,1";"82,0";"88,0";"82,0";"24,3";"24,6";"23,8";"1011,2";"1011,3";"1011,0";"2,1";"151,0";"4,0";"";"0,0"
"17/01/2022";"1200";"29,1";"29,2";"27,6";"76,0";"83,0";"76,0";"24,4";"24,8";"24,2";"1011,3";"1011,5";"1011,2";"2,8";"165,0";"5,1";"";"0,0"
"17/01/2022";"1300";"29,9";"30,1";"29,0";"69,0";"76,0";"69,0";"23,6";"24,6";"23,6";"1011,1";"1011,3";"1011,0";"2,5";"157,0";"5,6";"";"0,0"
"17/01/2022";"1400";"31,1";"31,5";"29,6";"64,0";"70,0";"64,0";"23,5";"24,3";"23,2";"1010,8";"1011,2";"1010,8";"1,3";"165,0";"5,9";"";"0,0"
"17/01/2022";"1500";"33,0";"33,2";"31,0";"58,0";"64,0";"58,0";"23,7";"24,2";"23,0";"1009,6";"1010,8";"1009,6";"1,4";"144,0";"5,4";"";"0,0"
"17/01/2022";"1600";"33,2";"33,7";"32,4";"54,0";"58,0";"54,0";"22,7";"23,8";"22,4";"1008,8";"1009,6";"1008,8";"1,3";"215,0";"6,1";"1172,70";"0,0"
