"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/08/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/08/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/08/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/08/2024";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/08/2024";"1900";"27,8";"28,6";"27,6";"44,0";"45,0";"44,0";"14,4";"15,5";"14,3";"1011,8";"1011,8";"1011,6";"10,6";"174,0";"15,3";"614,80";"6,2"
"23/08/2024";"2000";"27,1";"27,8";"27,1";"43,0";"44,0";"43,0";"13,4";"14,3";"13,4";"1012,2";"1012,2";"1011,7";"7,5";"174,0";"15,3";"325,20";"2,2"
"23/08/2024";"2100";"26,7";"27,1";"26,7";"44,0";"44,0";"43,0";"13,4";"13,4";"13,2";"1012,5";"1012,6";"1012,1";"8,4";"174,0";"13,1";"16,70";"0,0"
"23/08/2024";"2200";"26,4";"26,8";"26,4";"43,0";"44,0";"43,0";"12,8";"13,5";"12,8";"1013,0";"1013,0";"1012,5";"7,2";"174,0";"13,4";"0,10";"0,0"
"23/08/2024";"2300";"26,5";"26,5";"26,3";"42,0";"43,0";"42,0";"12,7";"12,9";"12,6";"1013,6";"1013,6";"1013,0";"7,3";"174,0";"11,8";"0,10";"0,0"
"24/08/2024";"0000";"26,4";"26,5";"26,2";"42,0";"43,0";"42,0";"12,6";"12,7";"12,4";"1014,0";"1014,1";"1013,6";"6,6";"174,0";"11,6";"";"0,0"
"24/08/2024";"0100";"26,3";"26,4";"26,3";"42,0";"42,0";"42,0";"12,5";"12,6";"12,5";"1014,3";"1014,4";"1014,0";"6,2";"174,0";"10,8";"0,10";"0,0"
"24/08/2024";"0200";"26,3";"26,5";"26,1";"42,0";"42,0";"42,0";"12,4";"12,6";"12,3";"1014,0";"1014,3";"1014,0";"8,7";"174,0";"13,3";"0,20";"0,0"
"24/08/2024";"0300";"25,9";"26,4";"25,9";"42,0";"42,0";"42,0";"11,9";"12,5";"11,9";"1013,6";"1014,1";"1013,6";"5,8";"174,0";"12,3";"0,20";"0,0"
"24/08/2024";"0400";"25,7";"26,0";"25,7";"42,0";"42,0";"42,0";"11,7";"12,1";"11,7";"1013,0";"1013,6";"1013,0";"6,4";"174,0";"10,3";"0,10";"0,0"
"24/08/2024";"0500";"25,5";"25,8";"25,5";"42,0";"42,0";"42,0";"11,5";"11,8";"11,5";"1013,0";"1013,1";"1012,9";"5,7";"174,0";"9,6";"0,10";"0,0"
"24/08/2024";"0600";"26,0";"26,0";"25,5";"42,0";"42,0";"42,0";"11,9";"11,9";"11,5";"1012,8";"1013,0";"1012,8";"5,3";"174,0";"9,1";"0,10";"0,0"
"24/08/2024";"0700";"26,0";"26,2";"25,9";"41,0";"42,0";"41,0";"11,9";"12,2";"11,8";"1013,1";"1013,1";"1012,8";"5,9";"174,0";"11,5";"0,20";"0,0"
"24/08/2024";"0800";"26,2";"26,3";"25,8";"41,0";"41,0";"41,0";"11,9";"12,0";"11,7";"1013,3";"1013,3";"1013,0";"8,3";"174,0";"12,1";"0,20";"0,0"
"24/08/2024";"0900";"24,5";"26,3";"24,5";"41,0";"41,0";"41,0";"10,4";"12,0";"10,4";"1013,7";"1013,7";"1013,2";"4,4";"174,0";"12,1";"34,80";"0,0"
"24/08/2024";"1000";"25,6";"25,6";"24,1";"41,0";"41,0";"41,0";"11,3";"11,3";"10,0";"1014,0";"1014,0";"1013,6";"6,1";"174,0";"8,9";"264,50";"0,0"
"24/08/2024";"1100";"27,6";"27,6";"25,6";"40,0";"41,0";"40,0";"12,8";"12,8";"11,3";"1014,9";"1014,9";"1014,0";"8,4";"174,0";"12,0";"1102,90";"0,0"
"24/08/2024";"1200";"28,1";"28,7";"27,2";"40,0";"40,0";"40,0";"13,1";"13,8";"12,5";"1015,0";"1015,2";"1014,8";"9,3";"174,0";"13,1";"2170,70";"0,0"
"24/08/2024";"1300";"29,3";"29,4";"28,1";"40,0";"40,0";"39,0";"14,1";"14,2";"13,2";"1015,0";"1015,2";"1015,0";"8,6";"174,0";"13,6";"2825,20";"0,0"
"24/08/2024";"1400";"29,2";"29,9";"28,4";"39,0";"40,0";"39,0";"13,8";"14,6";"13,2";"1014,3";"1015,0";"1014,3";"9,8";"174,0";"16,3";"3176,60";"0,0"
"24/08/2024";"1500";"29,8";"30,2";"28,7";"39,0";"39,0";"39,0";"14,2";"14,6";"13,3";"1013,7";"1014,3";"1013,7";"9,3";"174,0";"14,3";"3273,20";"0,0"
"24/08/2024";"1600";"29,6";"30,2";"29,2";"38,0";"39,0";"38,0";"14,0";"14,5";"13,7";"1013,0";"1013,7";"1013,0";"9,7";"174,0";"14,2";"3088,40";"0,0"
"24/08/2024";"1700";"28,5";"29,8";"28,5";"38,0";"38,0";"38,0";"12,8";"14,1";"12,8";"1012,8";"1013,1";"1012,7";"10,3";"174,0";"14,9";"2656,30";"0,0"
"24/08/2024";"1800";"28,5";"29,1";"28,0";"38,0";"38,0";"38,0";"12,7";"13,4";"12,3";"1012,7";"1012,8";"1012,6";"8,7";"174,0";"14,5";"1980,50";"0,0"
"24/08/2024";"1900";"27,6";"28,5";"27,5";"38,0";"38,0";"38,0";"12,0";"12,7";"11,9";"1012,7";"1012,7";"1012,5";"8,3";"174,0";"13,9";"1176,60";"0,0"
"24/08/2024";"2000";"26,6";"27,8";"26,6";"39,0";"39,0";"38,0";"11,4";"12,2";"11,4";"1013,1";"1013,1";"1012,6";"8,8";"174,0";"14,9";"419,40";"0,0"
"24/08/2024";"2100";"26,3";"26,6";"26,3";"39,0";"39,0";"39,0";"11,3";"11,4";"11,2";"1013,8";"1013,8";"1013,1";"8,1";"174,0";"14,6";"21,90";"0,0"
"24/08/2024";"2200";"25,9";"26,4";"25,9";"39,0";"39,0";"39,0";"10,8";"11,3";"10,8";"1014,5";"1014,6";"1013,8";"6,7";"174,0";"12,2";"0,20";"0,0"
"24/08/2024";"2300";"25,9";"26,2";"25,9";"39,0";"39,0";"39,0";"10,8";"11,1";"10,8";"1014,9";"1014,9";"1014,5";"6,2";"174,0";"11,5";"0,20";"0,0"
"25/08/2024";"0000";"25,9";"26,0";"25,8";"39,0";"39,0";"39,0";"10,7";"10,9";"10,7";"1015,1";"1015,1";"1014,9";"6,6";"174,0";"10,6";"0,10";"0,0"
"25/08/2024";"0100";"25,4";"25,9";"25,3";"39,0";"39,0";"39,0";"10,2";"10,8";"10,2";"1015,6";"1015,6";"1015,1";"5,2";"174,0";"10,2";"";"0,0"
"25/08/2024";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/08/2024";"0300";"23,5";"24,8";"23,5";"38,0";"39,0";"38,0";"8,5";"9,6";"8,5";"1015,1";"1015,4";"1015,1";"3,8";"174,0";"6,9";"0,10";"0,0"
"25/08/2024";"0400";"22,7";"23,5";"22,5";"38,0";"38,0";"38,0";"7,6";"8,5";"7,5";"1014,5";"1015,1";"1014,5";"3,6";"174,0";"5,4";"0,10";"0,0"
"25/08/2024";"0500";"22,1";"22,7";"22,1";"37,0";"38,0";"37,0";"6,9";"7,6";"6,9";"1014,0";"1014,5";"1014,0";"3,9";"174,0";"5,7";"0,10";"0,0"
"25/08/2024";"0600";"22,0";"22,3";"22,0";"37,0";"38,0";"37,0";"6,6";"7,0";"6,6";"1013,8";"1014,0";"1013,8";"4,1";"174,0";"6,7";"2,40";"0,0"
"25/08/2024";"0700";"21,9";"22,0";"21,9";"36,0";"37,0";"36,0";"6,2";"6,6";"6,2";"1013,7";"1013,8";"1013,6";"4,6";"174,0";"7,7";"2,20";"0,0"
"25/08/2024";"0800";"22,0";"22,0";"21,8";"36,0";"36,0";"36,0";"6,3";"6,4";"6,1";"1014,1";"1014,1";"1013,7";"5,3";"174,0";"8,0";"2,10";"0,0"
"25/08/2024";"0900";"22,3";"22,4";"21,9";"37,0";"37,0";"36,0";"6,7";"6,9";"6,2";"1014,5";"1014,5";"1014,1";"6,1";"174,0";"8,9";"58,60";"0,0"
"25/08/2024";"1000";"23,9";"23,9";"22,2";"38,0";"38,0";"37,0";"8,6";"8,6";"6,7";"1015,0";"1015,0";"1014,5";"6,1";"174,0";"10,0";"607,10";"0,0"
"25/08/2024";"1100";"26,4";"26,6";"23,9";"38,0";"38,0";"38,0";"10,9";"11,0";"8,6";"1015,5";"1015,5";"1015,0";"7,5";"174,0";"11,8";"1461,80";"0,0"
"25/08/2024";"1200";"27,7";"28,2";"26,2";"39,0";"39,0";"38,0";"12,4";"12,7";"10,8";"1015,6";"1015,7";"1015,4";"9,6";"174,0";"14,2";"2145,10";"0,0"
"25/08/2024";"1300";"28,3";"29,3";"27,7";"38,0";"39,0";"38,0";"12,6";"13,5";"12,0";"1015,2";"1015,7";"1015,2";"10,4";"174,0";"16,7";"2572,60";"0,0"
"25/08/2024";"1400";"29,2";"30,0";"28,3";"37,0";"38,0";"37,0";"13,1";"13,7";"12,7";"1014,7";"1015,5";"1014,7";"9,8";"174,0";"15,6";"3286,00";"0,0"
"25/08/2024";"1500";"29,2";"30,0";"28,7";"37,0";"37,0";"37,0";"13,0";"13,7";"12,6";"1014,0";"1014,8";"1013,9";"11,0";"174,0";"15,6";"3322,90";"0,0"
"25/08/2024";"1600";"29,4";"29,9";"28,5";"37,0";"37,0";"37,0";"13,1";"13,5";"12,3";"1013,1";"1014,0";"1013,0";"10,4";"174,0";"15,9";"3137,80";"0,0"
"25/08/2024";"1700";"28,7";"29,7";"28,5";"37,0";"37,0";"36,0";"12,4";"13,3";"12,3";"1012,6";"1013,1";"1012,6";"9,8";"174,0";"15,3";"2730,80";"0,0"
"25/08/2024";"1800";"28,1";"29,3";"27,6";"36,0";"37,0";"36,0";"11,8";"12,9";"11,4";"1012,4";"1012,7";"1012,3";"10,6";"174,0";"14,9";"2062,40";"0,0"
"25/08/2024";"1900";"27,1";"28,3";"27,1";"36,0";"37,0";"36,0";"10,9";"11,9";"10,9";"1012,4";"1012,4";"1012,2";"10,4";"174,0";"15,8";"1259,70";"0,0"
"25/08/2024";"2000";"26,5";"27,3";"26,4";"37,0";"37,0";"36,0";"10,6";"11,0";"10,5";"1012,6";"1012,8";"1012,3";"9,9";"174,0";"14,6";"432,80";"0,0"
"25/08/2024";"2100";"26,1";"26,5";"26,0";"38,0";"38,0";"37,0";"10,5";"10,9";"10,5";"1013,2";"1013,4";"1012,6";"8,7";"174,0";"14,5";"23,10";"0,0"
"25/08/2024";"2200";"25,8";"26,1";"25,8";"38,0";"38,0";"38,0";"10,4";"10,6";"10,4";"1013,9";"1013,9";"1013,2";"7,6";"174,0";"14,1";"0,30";"0,0"
"25/08/2024";"2300";"25,7";"26,0";"25,7";"38,0";"38,0";"38,0";"10,2";"10,5";"10,2";"1014,5";"1014,5";"1013,9";"7,8";"174,0";"15,0";"0,20";"0,0"
"26/08/2024";"0000";"25,3";"25,8";"25,3";"38,0";"38,0";"38,0";"9,8";"10,3";"9,8";"1015,1";"1015,1";"1014,4";"6,9";"174,0";"12,7";"0,20";"0,0"
"26/08/2024";"0100";"25,2";"25,4";"25,0";"38,0";"38,0";"38,0";"9,6";"9,9";"9,5";"1014,9";"1015,2";"1014,9";"7,6";"174,0";"10,9";"0,30";"0,0"
"26/08/2024";"0200";"25,1";"25,2";"24,9";"37,0";"38,0";"37,0";"9,5";"9,7";"9,4";"1014,6";"1014,9";"1014,6";"7,7";"174,0";"13,0";"0,40";"0,0"
"26/08/2024";"0300";"24,9";"25,2";"24,9";"37,0";"37,0";"37,0";"9,3";"9,6";"9,3";"1014,0";"1014,6";"1014,0";"7,1";"174,0";"12,1";"2,50";"0,0"
"26/08/2024";"0400";"24,3";"24,9";"24,3";"37,0";"37,0";"37,0";"8,7";"9,3";"8,7";"1013,2";"1014,0";"1013,2";"5,6";"174,0";"10,1";"2,40";"0,0"
"26/08/2024";"0500";"23,4";"24,3";"23,4";"37,0";"37,0";"37,0";"7,8";"8,7";"7,8";"1012,9";"1013,2";"1012,8";"5,1";"174,0";"8,0";"0,30";"0,0"
"26/08/2024";"0600";"22,5";"23,4";"22,5";"36,0";"37,0";"36,0";"6,8";"7,8";"6,8";"1012,9";"1013,0";"1012,7";"4,4";"174,0";"7,9";"0,20";"0,0"
"26/08/2024";"0700";"21,3";"22,5";"21,3";"36,0";"36,0";"36,0";"5,4";"6,8";"5,4";"1013,1";"1013,2";"1012,9";"4,2";"174,0";"6,5";"0,20";"0,0"
"26/08/2024";"0800";"21,1";"21,3";"21,1";"35,0";"36,0";"35,0";"5,1";"5,4";"5,1";"1013,2";"1013,2";"1013,1";"5,4";"174,0";"7,4";"0,20";"0,0"
"26/08/2024";"0900";"21,2";"21,2";"21,0";"35,0";"35,0";"35,0";"5,1";"5,1";"4,9";"1013,7";"1013,7";"1013,2";"5,4";"174,0";"8,3";"57,10";"0,0"
"26/08/2024";"1000";"23,2";"23,3";"21,2";"36,0";"36,0";"35,0";"7,1";"7,2";"5,1";"1014,3";"1014,4";"1013,7";"7,8";"174,0";"10,3";"576,80";"0,0"
"26/08/2024";"1100";"26,1";"26,3";"23,2";"36,0";"36,0";"35,0";"9,8";"10,0";"7,2";"1014,9";"1015,0";"1014,3";"7,9";"174,0";"11,7";"1500,20";"0,0"
"26/08/2024";"1200";"27,8";"28,2";"26,1";"36,0";"36,0";"36,0";"11,4";"11,7";"9,8";"1014,8";"1014,9";"1014,7";"8,8";"174,0";"14,1";"2290,20";"0,0"
"26/08/2024";"1300";"28,7";"29,5";"27,6";"36,0";"36,0";"36,0";"12,1";"12,8";"11,2";"1014,4";"1014,9";"1014,4";"10,3";"174,0";"15,9";"2777,90";"0,0"
"26/08/2024";"1400";"28,7";"29,7";"28,6";"36,0";"36,0";"36,0";"12,0";"13,0";"12,0";"1014,1";"1014,5";"1013,9";"11,1";"174,0";"16,6";"3281,50";"0,0"
"26/08/2024";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/08/2024";"1600";"28,9";"30,0";"28,6";"35,0";"36,0";"35,0";"12,1";"13,1";"11,9";"1012,3";"1013,0";"1012,3";"11,7";"174,0";"16,0";"3167,50";"0,0"
"26/08/2024";"1700";"28,5";"29,5";"28,3";"35,0";"36,0";"35,0";"11,7";"12,7";"11,5";"1011,6";"1012,4";"1011,5";"11,5";"176,0";"15,8";"2730,90";"0,0"
"26/08/2024";"1800";"28,0";"28,8";"27,9";"35,0";"35,0";"35,0";"11,1";"11,9";"11,1";"1011,4";"1011,6";"1011,3";"10,5";"177,0";"16,1";"2038,70";"0,0"
"26/08/2024";"1900";"27,1";"28,2";"27,1";"35,0";"35,0";"35,0";"10,4";"11,3";"10,4";"1011,9";"1012,0";"1011,4";"9,0";"176,0";"15,1";"1217,80";"0,0"
"26/08/2024";"2000";"26,5";"27,2";"26,5";"36,0";"36,0";"35,0";"10,1";"10,6";"10,0";"1012,2";"1012,2";"1011,8";"9,9";"191,0";"15,7";"407,30";"0,0"
"26/08/2024";"2100";"26,0";"26,6";"26,0";"36,0";"36,0";"35,0";"9,9";"10,1";"9,7";"1012,5";"1012,5";"1012,1";"7,2";"183,0";"14,8";"22,40";"0,0"
"26/08/2024";"2200";"25,9";"26,0";"25,8";"37,0";"38,0";"36,0";"10,2";"10,3";"9,9";"1013,2";"1013,2";"1012,5";"7,2";"186,0";"11,2";"0,20";"0,0"
"26/08/2024";"2300";"25,9";"26,1";"25,7";"37,0";"38,0";"37,0";"10,1";"10,4";"10,0";"1013,7";"1013,8";"1013,1";"8,1";"193,0";"12,5";"0,20";"0,0"
"27/08/2024";"0000";"25,9";"26,1";"25,8";"36,0";"37,0";"36,0";"9,8";"10,3";"9,7";"1014,4";"1014,4";"1013,7";"8,6";"189,0";"14,0";"0,30";"0,0"
"27/08/2024";"0100";"25,9";"26,1";"25,8";"36,0";"37,0";"36,0";"9,9";"10,2";"9,7";"1014,5";"1014,7";"1014,3";"9,8";"189,0";"15,6";"0,10";"0,0"
"27/08/2024";"0200";"25,8";"26,0";"25,7";"36,0";"37,0";"36,0";"9,7";"10,0";"9,5";"1014,1";"1014,6";"1014,1";"7,6";"174,0";"15,6";"0,10";"0,0"
"27/08/2024";"0300";"25,4";"25,8";"25,4";"36,0";"36,0";"36,0";"9,2";"9,7";"9,2";"1013,9";"1014,3";"1013,9";"6,0";"177,0";"10,9";"0,20";"0,0"
"27/08/2024";"0400";"25,8";"25,9";"25,4";"36,0";"36,0";"36,0";"9,7";"9,7";"9,2";"1013,2";"1013,9";"1013,1";"7,8";"195,0";"11,9";"0,10";"0,0"
"27/08/2024";"0500";"25,3";"25,8";"25,3";"36,0";"37,0";"36,0";"9,3";"9,7";"9,3";"1012,8";"1013,2";"1012,8";"6,7";"233,0";"11,6";"0,20";"0,0"
"27/08/2024";"0600";"24,0";"25,4";"24,0";"36,0";"37,0";"36,0";"8,1";"9,4";"8,1";"1013,1";"1013,1";"1012,7";"4,1";"241,0";"10,5";"0,10";"0,0"
"27/08/2024";"0700";"22,5";"24,2";"22,5";"36,0";"36,0";"36,0";"6,7";"8,3";"6,6";"1013,7";"1013,7";"1013,1";"4,8";"242,0";"6,8";"0,10";"0,0"
"27/08/2024";"0800";"22,5";"22,8";"22,5";"35,0";"36,0";"35,0";"6,3";"6,8";"6,3";"1014,0";"1014,0";"1013,7";"4,9";"193,0";"7,0";"0,20";"0,0"
"27/08/2024";"0900";"22,4";"22,5";"22,3";"35,0";"35,0";"34,0";"6,0";"6,2";"5,9";"1014,8";"1014,8";"1014,0";"5,7";"187,0";"7,9";"50,50";"0,0"
"27/08/2024";"1000";"23,9";"23,9";"22,3";"35,0";"35,0";"34,0";"7,4";"7,4";"5,9";"1015,5";"1015,5";"1014,8";"5,4";"180,0";"8,0";"460,10";"0,0"
"27/08/2024";"1100";"27,1";"27,4";"23,9";"36,0";"36,0";"35,0";"10,8";"10,9";"7,5";"1015,7";"1015,8";"1015,5";"9,9";"175,0";"14,5";"1435,30";"0,0"
"27/08/2024";"1200";"28,4";"28,6";"27,1";"36,0";"36,0";"36,0";"11,9";"12,0";"10,9";"1016,1";"1016,2";"1015,7";"10,0";"176,0";"15,4";"2383,40";"0,0"
"27/08/2024";"1300";"28,7";"29,3";"28,0";"36,0";"36,0";"36,0";"12,1";"12,7";"11,6";"1016,1";"1016,4";"1016,1";"9,3";"174,0";"14,4";"3024,90";"0,0"
"27/08/2024";"1400";"30,0";"30,0";"28,2";"36,0";"36,0";"36,0";"13,1";"13,1";"11,6";"1015,7";"1016,2";"1015,6";"9,2";"174,0";"14,0";"3319,40";"0,0"
"27/08/2024";"1500";"29,2";"30,0";"29,0";"35,0";"36,0";"35,0";"12,3";"13,1";"12,1";"1014,8";"1015,7";"1014,8";"8,7";"173,0";"14,8";"3397,00";"0,0"
"27/08/2024";"1600";"29,5";"30,3";"28,4";"35,0";"35,0";"35,0";"12,4";"13,1";"11,6";"1013,9";"1014,8";"1013,9";"8,8";"175,0";"13,8";"3189,00";"0,0"
"27/08/2024";"1700";"28,4";"30,1";"28,3";"35,0";"35,0";"35,0";"11,5";"12,9";"11,4";"1013,2";"1013,9";"1013,2";"9,1";"179,0";"12,5";"2774,10";"0,0"
"27/08/2024";"1800";"28,3";"29,1";"28,1";"35,0";"35,0";"35,0";"11,3";"12,0";"11,1";"1013,5";"1013,5";"1013,2";"8,9";"193,0";"13,4";"2114,40";"0,0"
"27/08/2024";"1900";"27,3";"28,4";"27,3";"35,0";"35,0";"35,0";"10,6";"11,4";"10,5";"1013,7";"1013,8";"1013,4";"9,0";"225,0";"13,5";"1303,20";"0,0"
"27/08/2024";"2000";"26,7";"27,5";"26,7";"36,0";"36,0";"35,0";"10,3";"10,7";"10,0";"1014,0";"1014,1";"1013,7";"9,3";"203,0";"13,5";"436,20";"0,0"
